2026-01-19 21:50:46,457 : worker.worker : INFO : Current device cuda
2026-01-19 21:50:47,795 : worker.worker : INFO : ==================== Start training ====================
2026-01-19 21:50:47,977 : network.model : INFO : Saved model to logs/BipedalWalker-PPO/model.pt
2026-01-19 21:50:48,907 : evaluate.evaluate : INFO : Evaluation results: mean = -113.87, std = 0.00, min = -113.87, max = -113.87, count = 1
2026-01-19 22:28:14,567 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 4.799390826669923, mean length: 1236.0
2026-01-19 22:28:14,639 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.52338063027488, mean length: 238.0
2026-01-19 22:28:30,065 : agent.callbacks.train_logger : DEBUG : policy_loss -0.0024 critic_loss 0.0280 entropy 0.3045 loss 0.0114 
2026-01-19 22:28:30,409 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 3.9055570810031344, mean length: 1320.0
2026-01-19 22:28:30,616 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -1.9706768085771595, mean length: 1037.0
2026-01-19 22:28:30,843 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 4.140676719454437, mean length: 1289.0
2026-01-19 22:28:30,859 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 4.416937411385581, mean length: 1274.0
2026-01-19 22:28:31,152 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.704241124790531, mean length: 92.0
2026-01-19 22:28:31,171 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 4.580849251475259, mean length: 1258.0
2026-01-19 22:28:31,194 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 4.715589903469492, mean length: 1251.0
2026-01-19 22:28:31,589 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 4.149619640717107, mean length: 1275.0
2026-01-19 22:28:31,864 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 4.552757570663893, mean length: 1251.0
2026-01-19 22:28:32,034 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 4.471917520549604, mean length: 1269.0
2026-01-19 22:28:32,124 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 5.096955332233448, mean length: 1217.0
2026-01-19 22:28:32,325 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 4.016310591320594, mean length: 1304.0
2026-01-19 22:28:32,470 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -2.1568365110410364, mean length: 960.0
2026-01-19 22:28:32,521 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -2.080710805558092, mean length: 868.0
2026-01-19 22:28:32,683 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 4.664346193866287, mean length: 1246.0
2026-01-19 22:28:32,974 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -2.8812456105293403, mean length: 754.0
2026-01-19 22:28:33,019 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -2.5407035888230527, mean length: 823.0
2026-01-19 22:28:33,152 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.249372481397915, mean length: 247.0
2026-01-19 22:28:33,314 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -4.958718288169374, mean length: 252.0
2026-01-19 22:28:33,454 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 4.325153372905107, mean length: 1284.0
2026-01-19 22:28:33,501 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -3.856971180586704, mean length: 604.0
2026-01-19 22:28:33,771 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -4.492255376656364, mean length: 519.0
2026-01-19 22:28:33,853 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 4.475607344403468, mean length: 1270.0
2026-01-19 22:28:35,076 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 4.437197537577105, mean length: 1273.0
2026-01-19 22:28:35,282 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 4.892534793082238, mean length: 1228.0
2026-01-19 22:28:35,336 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 4.555852986306424, mean length: 1255.0
2026-01-19 22:28:35,483 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 4.092213272092499, mean length: 1293.0
2026-01-19 22:28:36,226 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 4.131647487631521, mean length: 1287.0
2026-01-19 22:28:36,321 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 4.990090537515783, mean length: 1222.0
2026-01-19 22:28:36,517 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -2.9674760813801657, mean length: 766.0
2026-01-19 22:28:36,726 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -4.011911803033193, mean length: 479.0
2026-01-19 22:28:36,742 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -1.3317170594226715, mean length: 1072.0
2026-01-19 22:28:36,875 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 4.722937924262976, mean length: 1250.0
2026-01-19 22:28:52,373 : agent.callbacks.train_logger : DEBUG : policy_loss -0.0018 critic_loss 0.0214 entropy 0.2530 loss 0.0086 
2026-01-19 22:28:52,461 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -1.2604126535378808, mean length: 1238.0
2026-01-19 22:28:52,772 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 4.9845943718356605, mean length: 1227.0
2026-01-19 22:28:52,926 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 4.88639391580676, mean length: 1228.0
2026-01-19 22:28:53,063 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.515783440796833, mean length: 169.0
2026-01-19 22:28:53,127 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 4.785644147930679, mean length: 1242.0
2026-01-19 22:28:53,272 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 4.7292065244187445, mean length: 1247.0
2026-01-19 22:28:53,319 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 4.590833521088385, mean length: 1251.0
2026-01-19 22:28:53,448 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.1922834137184966, mean length: 59.0
2026-01-19 22:28:53,531 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 4.759149387055593, mean length: 1252.0
2026-01-19 22:28:54,672 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -1.1557926184784284, mean length: 1156.0
2026-01-19 22:28:54,978 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 4.985328096733474, mean length: 1225.0
2026-01-19 22:28:55,181 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 4.841918590185711, mean length: 1233.0
2026-01-19 22:28:55,493 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -3.1459406812280717, mean length: 927.0
2026-01-19 22:28:55,866 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -2.7096667968040813, mean length: 811.0
2026-01-19 22:28:55,949 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 4.76069525757424, mean length: 1245.0
2026-01-19 22:28:56,080 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 4.589195126432391, mean length: 1261.0
2026-01-19 22:28:56,166 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 4.709676522135044, mean length: 1238.0
2026-01-19 22:28:56,277 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.230203252075587, mean length: 237.0
2026-01-19 22:28:56,327 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 5.039061372460006, mean length: 1221.0
2026-01-19 22:28:56,450 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 4.641667269939738, mean length: 1255.0
2026-01-19 22:28:56,553 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -4.727503138181986, mean length: 416.0
2026-01-19 22:28:57,006 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 4.519854877090751, mean length: 1265.0
2026-01-19 22:28:57,119 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 4.528415526951595, mean length: 1260.0
2026-01-19 22:28:57,241 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 4.672841437750263, mean length: 1253.0
2026-01-19 22:28:57,502 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 5.2313990898280265, mean length: 1203.0
2026-01-19 22:28:57,593 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -4.831699119563998, mean length: 499.0
2026-01-19 22:28:57,602 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -4.791982226450893, mean length: 351.0
2026-01-19 22:28:57,624 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 4.3549629863837795, mean length: 1278.0
2026-01-19 22:28:57,750 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 4.675389261195338, mean length: 1251.0
2026-01-19 22:28:58,802 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -2.3268234671398553, mean length: 825.0
2026-01-19 22:28:58,814 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 4.329953549046117, mean length: 1265.0
2026-01-19 22:28:58,956 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -4.225510880928256, mean length: 541.0
2026-01-19 22:28:59,005 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 4.836580683957565, mean length: 1240.0
2026-01-19 22:29:13,390 : agent.callbacks.train_logger : DEBUG : policy_loss -0.0010 critic_loss 0.0209 entropy 0.2016 loss 0.0093 
2026-01-19 22:29:13,444 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -1.2361806232519812, mean length: 1037.0
2026-01-19 22:29:13,505 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -2.497166392562273, mean length: 850.0
2026-01-19 22:29:13,686 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -2.2557380904652398, mean length: 991.0
2026-01-19 22:29:13,997 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -2.777006914001883, mean length: 867.0
2026-01-19 22:29:14,364 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 5.012940651359946, mean length: 1206.0
2026-01-19 22:29:14,400 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 4.184059071495877, mean length: 1288.0
2026-01-19 22:29:14,892 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -4.320302691854597, mean length: 447.0
2026-01-19 22:29:15,369 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 4.79636246322196, mean length: 1251.0
2026-01-19 22:29:15,694 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 5.157167371825117, mean length: 1204.0
2026-01-19 22:29:15,729 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 5.09806555453949, mean length: 1223.0
2026-01-19 22:29:15,831 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 4.2629059829915175, mean length: 1281.0
2026-01-19 22:29:15,851 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 4.581699594516298, mean length: 1261.0
2026-01-19 22:29:15,922 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 4.750281966644818, mean length: 1242.0
2026-01-19 22:29:16,431 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -1.3673963172966817, mean length: 1043.0
2026-01-19 22:29:16,626 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -4.631286776536912, mean length: 330.0
2026-01-19 22:29:16,932 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 4.928177375759243, mean length: 1240.0
2026-01-19 22:29:16,956 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 4.705134853180061, mean length: 1249.0
2026-01-19 22:29:17,037 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 5.0303858062954525, mean length: 1213.0
2026-01-19 22:29:17,265 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 4.950422301430451, mean length: 1227.0
2026-01-19 22:29:17,540 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 4.753074178542548, mean length: 1256.0
2026-01-19 22:29:17,840 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 4.582172399131356, mean length: 1260.0
2026-01-19 22:29:17,973 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -4.699433021121569, mean length: 350.0
2026-01-19 22:29:18,294 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 4.517161943032345, mean length: 1258.0
2026-01-19 22:29:18,354 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 4.148291244254649, mean length: 1287.0
2026-01-19 22:29:18,646 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 4.908722651543039, mean length: 1224.0
2026-01-19 22:29:19,130 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 4.616976599038257, mean length: 1256.0
2026-01-19 22:29:19,461 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 4.760721320055172, mean length: 1249.0
2026-01-19 22:29:19,547 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 4.787250911051251, mean length: 1242.0
2026-01-19 22:29:19,632 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 4.618989476918055, mean length: 1262.0
2026-01-19 22:29:34,154 : agent.callbacks.train_logger : DEBUG : policy_loss -0.0015 critic_loss 0.0129 entropy 0.1504 loss 0.0048 
2026-01-19 22:29:34,160 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 4.483107436345467, mean length: 1257.0
2026-01-19 22:29:34,191 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -3.7428785981781245, mean length: 568.0
2026-01-19 22:29:34,868 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 4.461674169787082, mean length: 1263.0
2026-01-19 22:29:34,970 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 4.933313026734305, mean length: 1231.0
2026-01-19 22:29:35,192 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 5.340174132754481, mean length: 1195.0
2026-01-19 22:29:35,459 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 4.8047361733002125, mean length: 1243.0
2026-01-19 22:29:35,658 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 4.886230417388189, mean length: 1228.0
2026-01-19 22:29:35,955 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 5.075572938685431, mean length: 1220.0
2026-01-19 22:29:36,213 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 5.321633265562577, mean length: 1199.0
2026-01-19 22:29:36,553 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -0.8079386047734314, mean length: 1155.0
2026-01-19 22:29:36,741 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 4.928355600991211, mean length: 1231.0
2026-01-19 22:29:36,834 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -2.290278445595606, mean length: 878.0
2026-01-19 22:29:37,031 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 5.085633094694407, mean length: 1219.0
2026-01-19 22:29:37,154 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -3.1031021189966137, mean length: 725.0
2026-01-19 22:29:37,205 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -7.199192409015854, mean length: 137.0
2026-01-19 22:29:37,567 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 4.874614476765585, mean length: 1239.0
2026-01-19 22:29:37,904 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 5.489848960723814, mean length: 1190.0
