2026-01-22 07:17:41,781 : worker.worker : INFO : Current device cuda
2026-01-22 07:17:43,015 : worker.worker : INFO : ==================== Start training ====================
2026-01-22 07:17:43,268 : network.model : INFO : Saved model to logs/BipedalWalker/PPO/reshaped-rewards/model.pt
2026-01-22 07:17:44,359 : evaluate.evaluate : INFO : Evaluation results: mean = -123.09, std = 0.00, min = -123.09, max = -123.09, count = 1
2026-01-22 08:46:07,146 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 295.11956787109375, mean length: 1049.0
2026-01-22 08:46:07,883 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 295.9728088378906, mean length: 992.0
2026-01-22 08:46:08,258 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 291.8800964355469, mean length: 1066.0
2026-01-22 08:46:08,624 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 295.96942138671875, mean length: 1017.0
2026-01-22 08:46:08,702 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 286.8533020019531, mean length: 1134.0
2026-01-22 08:46:08,872 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 286.97308349609375, mean length: 1137.0
2026-01-22 08:46:08,951 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 297.1617736816406, mean length: 1018.0
2026-01-22 08:46:09,296 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 295.19012451171875, mean length: 1033.0
2026-01-22 08:46:09,351 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 294.2312316894531, mean length: 1051.0
2026-01-22 08:46:09,516 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 290.9327697753906, mean length: 1108.0
2026-01-22 08:46:10,045 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 295.40960693359375, mean length: 1036.0
2026-01-22 08:46:10,196 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 297.1336364746094, mean length: 1010.0
2026-01-22 08:46:10,282 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 294.51226806640625, mean length: 1033.0
2026-01-22 08:46:10,362 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 294.29473876953125, mean length: 1023.0
2026-01-22 08:46:10,377 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 294.4771423339844, mean length: 1028.0
2026-01-22 08:46:10,734 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 294.03668212890625, mean length: 1029.0
2026-01-22 08:46:11,604 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 287.1407165527344, mean length: 1129.0
2026-01-22 08:46:12,034 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 292.04632568359375, mean length: 1080.0
2026-01-22 08:46:12,156 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 294.33929443359375, mean length: 1033.0
2026-01-22 08:46:12,712 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 295.80078125, mean length: 1050.0
2026-01-22 08:46:12,748 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 290.1158142089844, mean length: 1102.0
2026-01-22 08:46:12,769 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 288.6308898925781, mean length: 1126.0
2026-01-22 08:46:12,785 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 292.1894836425781, mean length: 1046.0
2026-01-22 08:46:19,821 : agent.callbacks.train_logger : DEBUG : policy_loss 0.0028 critic_loss 0.0756 entropy -0.6006 loss 0.0261 
2026-01-22 08:46:19,822 : worker.worker : DEBUG : Current temperature: 1.0
2026-01-22 08:46:19,909 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 291.5529479980469, mean length: 1082.0
2026-01-22 08:46:19,936 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 292.5016784667969, mean length: 1101.0
2026-01-22 08:46:19,961 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 293.7969970703125, mean length: 1046.0
2026-01-22 08:46:20,477 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 294.7449645996094, mean length: 1037.0
2026-01-22 08:46:20,612 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 294.46978759765625, mean length: 1032.0
2026-01-22 08:46:20,770 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 292.3548583984375, mean length: 1048.0
2026-01-22 08:46:20,984 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 293.235595703125, mean length: 1075.0
2026-01-22 08:46:21,055 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 289.3544921875, mean length: 1093.0
2026-01-22 08:46:21,404 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 292.213134765625, mean length: 1080.0
2026-01-22 08:46:21,975 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -46.0324592590332, mean length: 278.0
2026-01-22 08:46:22,067 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 294.9007568359375, mean length: 1015.0
2026-01-22 08:46:22,640 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 294.3744201660156, mean length: 1033.0
2026-01-22 08:46:22,985 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 290.4094543457031, mean length: 1081.0
2026-01-22 08:46:23,368 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 297.7261657714844, mean length: 994.0
2026-01-22 08:46:23,497 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 295.9437255859375, mean length: 1017.0
2026-01-22 08:46:23,632 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 292.8877258300781, mean length: 1067.0
2026-01-22 08:46:23,662 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 292.12713623046875, mean length: 1061.0
2026-01-22 08:46:24,108 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 295.06793212890625, mean length: 1030.0
2026-01-22 08:46:24,240 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 293.0466003417969, mean length: 1060.0
2026-01-22 08:46:24,370 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 291.34942626953125, mean length: 1087.0
2026-01-22 08:46:24,410 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -109.4664306640625, mean length: 41.0
2026-01-22 08:46:24,755 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 293.6492004394531, mean length: 1055.0
2026-01-22 08:46:24,815 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 296.23248291015625, mean length: 1035.0
2026-01-22 08:46:25,214 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 296.7577209472656, mean length: 1026.0
2026-01-22 08:46:25,277 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 293.9486999511719, mean length: 1055.0
2026-01-22 08:46:25,322 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 298.075439453125, mean length: 971.0
2026-01-22 08:46:25,950 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 299.1419677734375, mean length: 977.0
2026-01-22 08:46:26,021 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 295.06005859375, mean length: 1015.0
2026-01-22 08:46:26,576 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 297.2980651855469, mean length: 992.0
2026-01-22 08:46:26,996 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 294.1388854980469, mean length: 1043.0
2026-01-22 08:46:27,288 : worker.worker : DEBUG : Episodes ended. n: 2, terminated: 2, truncated: 0, mean reward: 296.811767578125, mean length: 1006.5
2026-01-22 08:46:27,588 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 293.80096435546875, mean length: 1034.0
2026-01-22 08:46:27,748 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 291.690185546875, mean length: 1087.0
2026-01-22 08:46:27,840 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 296.7896423339844, mean length: 989.0
2026-01-22 08:46:34,563 : agent.callbacks.train_logger : DEBUG : policy_loss 0.0029 critic_loss 0.0939 entropy -0.6053 loss 0.0317 
2026-01-22 08:46:34,564 : worker.worker : DEBUG : Current temperature: 1.0
2026-01-22 08:46:34,956 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 293.97564697265625, mean length: 1028.0
2026-01-22 08:46:35,140 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 291.9166564941406, mean length: 1065.0
2026-01-22 08:46:35,245 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 296.96044921875, mean length: 991.0
2026-01-22 08:46:35,452 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 294.2251281738281, mean length: 1053.0
2026-01-22 08:46:35,692 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 296.72760009765625, mean length: 994.0
2026-01-22 08:46:35,860 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 293.8024597167969, mean length: 1025.0
2026-01-22 08:46:36,068 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 290.1275939941406, mean length: 1098.0
2026-01-22 08:46:36,481 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 297.14935302734375, mean length: 1016.0
2026-01-22 08:46:36,635 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 294.5666809082031, mean length: 1040.0
2026-01-22 08:46:36,892 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 298.7183837890625, mean length: 962.0
2026-01-22 08:46:37,785 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 297.0610046386719, mean length: 1006.0
2026-01-22 08:46:38,341 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 291.8232421875, mean length: 1063.0
2026-01-22 08:46:38,473 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 291.897216796875, mean length: 1096.0
2026-01-22 08:46:38,519 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 295.0971374511719, mean length: 1022.0
2026-01-22 08:46:38,743 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 296.9681701660156, mean length: 1010.0
2026-01-22 08:46:39,023 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 291.107177734375, mean length: 1108.0
2026-01-22 08:46:39,388 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 295.2169189453125, mean length: 1020.0
2026-01-22 08:46:39,417 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 292.597412109375, mean length: 1073.0
2026-01-22 08:46:39,801 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 294.04022216796875, mean length: 1040.0
2026-01-22 08:46:40,042 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 294.64007568359375, mean length: 1034.0
2026-01-22 08:46:40,379 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 292.4209289550781, mean length: 1070.0
2026-01-22 08:46:40,463 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 294.6383972167969, mean length: 1039.0
2026-01-22 08:46:40,941 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 292.5585021972656, mean length: 1063.0
2026-01-22 08:46:41,086 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 270.08984375, mean length: 1412.0
2026-01-22 08:46:41,102 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 291.8419189453125, mean length: 1070.0
2026-01-22 08:46:41,111 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 296.4793395996094, mean length: 1009.0
2026-01-22 08:46:41,683 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 298.1943359375, mean length: 986.0
2026-01-22 08:46:42,200 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 297.8600769042969, mean length: 985.0
2026-01-22 08:46:42,474 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 295.8426513671875, mean length: 1013.0
2026-01-22 08:46:42,486 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 294.5457458496094, mean length: 1025.0
2026-01-22 08:46:53,476 : agent.callbacks.train_logger : DEBUG : policy_loss 0.0035 critic_loss 0.0792 entropy -0.6107 loss 0.0279 
2026-01-22 08:46:53,477 : worker.worker : DEBUG : Current temperature: 1.0
2026-01-22 08:46:53,705 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 290.208984375, mean length: 1101.0
2026-01-22 08:46:53,861 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 293.25726318359375, mean length: 1068.0
2026-01-22 08:46:53,927 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 298.1323547363281, mean length: 988.0
2026-01-22 08:46:54,155 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 294.98577880859375, mean length: 1051.0
2026-01-22 08:46:54,537 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 292.97210693359375, mean length: 1056.0
2026-01-22 08:46:54,627 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 295.4606628417969, mean length: 1019.0
2026-01-22 08:46:55,076 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 293.5660095214844, mean length: 1048.0
2026-01-22 08:46:55,140 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 293.3808898925781, mean length: 1043.0
2026-01-22 08:46:55,617 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 295.2564697265625, mean length: 1024.0
2026-01-22 08:46:55,907 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 295.492431640625, mean length: 1040.0
2026-01-22 08:46:55,942 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 295.2083435058594, mean length: 1052.0
2026-01-22 08:46:56,198 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 289.3922119140625, mean length: 1104.0
2026-01-22 08:46:56,901 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 288.9081115722656, mean length: 1102.0
2026-01-22 08:46:57,363 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 291.1944274902344, mean length: 1079.0
2026-01-22 08:46:57,398 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 296.03680419921875, mean length: 1016.0
2026-01-22 08:46:57,443 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 295.23968505859375, mean length: 1025.0
2026-01-22 08:46:58,072 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 296.71673583984375, mean length: 1000.0
2026-01-22 08:46:58,084 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 294.4720458984375, mean length: 1041.0
2026-01-22 08:46:58,282 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 295.262939453125, mean length: 1035.0
2026-01-22 08:46:58,740 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 289.48309326171875, mean length: 1102.0
2026-01-22 08:46:58,827 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 295.3620910644531, mean length: 1024.0
2026-01-22 08:46:58,919 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 295.0339660644531, mean length: 1028.0
2026-01-22 08:46:59,426 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 294.47967529296875, mean length: 1031.0
2026-01-22 08:46:59,471 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 296.2578125, mean length: 1054.0
2026-01-22 08:46:59,899 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 294.9379577636719, mean length: 1037.0
2026-01-22 08:47:00,247 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 293.2981262207031, mean length: 1053.0
2026-01-22 08:47:00,356 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 291.8996276855469, mean length: 1087.0
2026-01-22 08:47:00,472 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 292.52178955078125, mean length: 1053.0
